timestamp,node,height,app_hash,catching_up,fsm_state,safe_blocks,suspicious_duration,reanchoring_proof_valid,error
1786797299.7956219,engram-node03,436,DE9A8B39EFE3B9227823E07ECBCF617ECB70F6A2188B7B7E435AC9849AD6EB2F,False,ANCHORED,0,0,False,
1786797299.8027709,engram-node04,436,DE9A8B39EFE3B9227823E07ECBCF617ECB70F6A2188B7B7E435AC9849AD6EB2F,False,ANCHORED,0,0,False,
1786797304.8138041,engram-node01,439,3AB6AFBA9DD6CCE8FCBD4A81085FFF638E484EB9177A6EC8965D486DBA046118,False,ANCHORED,0,0,False,
1786797304.827928,engram-node02,439,3AB6AFBA9DD6CCE8FCBD4A81085FFF638E484EB9177A6EC8965D486DBA046118,False,ANCHORED,0,0,False,
1786797304.8347661,engram-node03,439,3AB6AFBA9DD6CCE8FCBD4A81085FFF638E484EB9177A6EC8965D486DBA046118,False,ANCHORED,0,0,False,
1786797304.840448,engram-node04,439,3AB6AFBA9DD6CCE8FCBD4A81085FFF638E484EB9177A6EC8965D486DBA046118,False,ANCHORED,0,0,False,
1786797309.851837,engram-node01,442,95CA05A776CB5E829B7F01B8AEA79E864BACFB1179BBE9B130FF7943A398C419,False,ANCHORED,0,0,False,
1786797309.86353,engram-node02,442,95CA05A776CB5E829B7F01B8AEA79E864BACFB1179BBE9B130FF7943A398C419,False,ANCHORED,0,0,False,
1786797309.8698702,engram-node03,442,95CA05A776CB5E829B7F01B8AEA79E864BACFB1179BBE9B130FF7943A398C419,False,ANCHORED,0,0,False,
1786797309.875284,engram-node04,442,95CA05A776CB5E829B7F01B8AEA79E864BACFB1179BBE9B130FF7943A398C419,False,ANCHORED,0,0,False,
1786797315.0894442,engram-node01,445,F52A1E58D730A363778542CB10D79370D16A8B9AC5BC84295A2FD4B293EBC05F,False,ANCHORED,0,0,False,
1786797315.098787,engram-node02,446,7F4684C011B82A66A7609A8280753DC24A0CC77F5D5D8309791A284E6E6DDB7B,False,ANCHORED,0,0,False,
1786797315.105363,engram-node03,446,7F4684C011B82A66A7609A8280753DC24A0CC77F5D5D8309791A284E6E6DDB7B,False,ANCHORED,0,0,False,
1786797315.11165,engram-node04,446,7F4684C011B82A66A7609A8280753DC24A0CC77F5D5D8309791A284E6E6DDB7B,False,ANCHORED,0,0,False,
1786797320.1251898,engram-node01,449,8C464C6749968D1ACA7250E7556C4023A4C01553EF75B00FE5FB47352F1FBC7C,False,ANCHORED,0,0,False,
1786797320.136915,engram-node02,449,8C464C6749968D1ACA7250E7556C4023A4C01553EF75B00FE5FB47352F1FBC7C,False,ANCHORED,0,0,False,
1786797320.142331,engram-node03,449,8C464C6749968D1ACA7250E7556C4023A4C01553EF75B00FE5FB47352F1FBC7C,False,ANCHORED,0,0,False,
1786797320.146846,engram-node04,449,8C464C6749968D1ACA7250E7556C4023A4C01553EF75B00FE5FB47352F1FBC7C,False,ANCHORED,0,0,False,
1786797325.1557178,engram-node01,452,ED773C66AA39E68702785364CBA33346D3EC1444815FFB373FE7A8450102C4DF,False,ANCHORED,0,0,False,
1786797325.1664178,engram-node02,452,ED773C66AA39E68702785364CBA33346D3EC1444815FFB373FE7A8450102C4DF,False,ANCHORED,0,0,False,
1786797325.173043,engram-node03,452,ED773C66AA39E68702785364CBA33346D3EC1444815FFB373FE7A8450102C4DF,False,ANCHORED,0,0,False,
1786797325.1777642,engram-node04,452,ED773C66AA39E68702785364CBA33346D3EC1444815FFB373FE7A8450102C4DF,False,ANCHORED,0,0,False,
1786797330.3654652,engram-node01,456,F167CE675451A2171C920E34ED3368E884CA52DBF695122B9ED3669D37DBEC6B,False,ANCHORED,0,0,False,
1786797330.3720179,engram-node02,456,F167CE675451A2171C920E34ED3368E884CA52DBF695122B9ED3669D37DBEC6B,False,ANCHORED,0,0,False,
1786797330.377547,engram-node03,456,F167CE675451A2171C920E34ED3368E884CA52DBF695122B9ED3669D37DBEC6B,False,ANCHORED,0,0,False,
1786797330.3824608,engram-node04,456,F167CE675451A2171C920E34ED3368E884CA52DBF695122B9ED3669D37DBEC6B,False,ANCHORED,0,0,False,
1786797335.3894799,engram-node01,459,DD7E59734D81A469774FFC505C305E8A83352CFB9A54EE934D5443ECA4391DFD,False,ANCHORED,0,0,False,
1786797335.396002,engram-node02,459,DD7E59734D81A469774FFC505C305E8A83352CFB9A54EE934D5443ECA4391DFD,False,ANCHORED,0,0,False,
1786797335.400537,engram-node03,459,DD7E59734D81A469774FFC505C305E8A83352CFB9A54EE934D5443ECA4391DFD,False,ANCHORED,0,0,False,
1786797335.4053912,engram-node04,459,DD7E59734D81A469774FFC505C305E8A83352CFB9A54EE934D5443ECA4391DFD,False,ANCHORED,0,0,False,
1786797340.4106922,engram-node01,462,9320C3E404930BB2BDAE2AE51EA2F3EAB856A9AA9BCA6C0E761B79F6BF254BFF,False,ANCHORED,0,0,False,
1786797340.42147,engram-node02,462,9320C3E404930BB2BDAE2AE51EA2F3EAB856A9AA9BCA6C0E761B79F6BF254BFF,False,ANCHORED,0,0,False,
1786797340.426927,engram-node03,462,9320C3E404930BB2BDAE2AE51EA2F3EAB856A9AA9BCA6C0E761B79F6BF254BFF,False,ANCHORED,0,0,False,
1786797340.4315588,engram-node04,462,9320C3E404930BB2BDAE2AE51EA2F3EAB856A9AA9BCA6C0E761B79F6BF254BFF,False,ANCHORED,0,0,False,
1786797345.4406478,engram-node01,465,DFEF3DF03FCB6420E7AD3DFF6A0FA6EF3E49165C1C3BF2A1FB766ED343EC922F,False,ANCHORED,0,0,False,
1786797345.451146,engram-node02,465,DFEF3DF03FCB6420E7AD3DFF6A0FA6EF3E49165C1C3BF2A1FB766ED343EC922F,False,ANCHORED,0,0,False,
1786797345.456995,engram-node03,465,DFEF3DF03FCB6420E7AD3DFF6A0FA6EF3E49165C1C3BF2A1FB766ED343EC922F,False,ANCHORED,0,0,False,
1786797345.462097,engram-node04,465,DFEF3DF03FCB6420E7AD3DFF6A0FA6EF3E49165C1C3BF2A1FB766ED343EC922F,False,ANCHORED,0,0,False,
1786797350.6800141,engram-node01,468,B0D8CC2C97BBE6671916F68057DF0595CCF8265337366C691D47C3005301A2CC,False,ANCHORED,0,0,False,
1786797350.686322,engram-node02,468,B0D8CC2C97BBE6671916F68057DF0595CCF8265337366C691D47C3005301A2CC,False,ANCHORED,0,0,False,
1786797350.6947148,engram-node03,468,B0D8CC2C97BBE6671916F68057DF0595CCF8265337366C691D47C3005301A2CC,False,ANCHORED,0,0,False,
1786797350.7011158,engram-node04,468,B0D8CC2C97BBE6671916F68057DF0595CCF8265337366C691D47C3005301A2CC,False,ANCHORED,0,0,False,
1786797355.7117,engram-node01,472,556549EEE65EDE18065B8BA8EF4F6A4152821E60EFF22B5AF99B08EC342986B4,False,ANCHORED,0,0,False,
1786797355.721977,engram-node02,472,556549EEE65EDE18065B8BA8EF4F6A4152821E60EFF22B5AF99B08EC342986B4,False,ANCHORED,0,0,False,
1786797355.727668,engram-node03,472,556549EEE65EDE18065B8BA8EF4F6A4152821E60EFF22B5AF99B08EC342986B4,False,ANCHORED,0,0,False,
1786797355.733217,engram-node04,472,556549EEE65EDE18065B8BA8EF4F6A4152821E60EFF22B5AF99B08EC342986B4,False,ANCHORED,0,0,False,
1786797360.743297,engram-node01,475,E6A13C963596D9C4A0D336956355138137A19E8100E69B3C53B717BB73C84E25,False,ANCHORED,0,0,False,
1786797360.751926,engram-node02,475,E6A13C963596D9C4A0D336956355138137A19E8100E69B3C53B717BB73C84E25,False,ANCHORED,0,0,False,
1786797360.756669,engram-node03,475,E6A13C963596D9C4A0D336956355138137A19E8100E69B3C53B717BB73C84E25,False,ANCHORED,0,0,False,
1786797360.7607942,engram-node04,475,E6A13C963596D9C4A0D336956355138137A19E8100E69B3C53B717BB73C84E25,False,ANCHORED,0,0,False,
1786797365.9838421,engram-node01,478,607520234175BD2B0CB92AE6C693DA0877CBAFA5867DCA47C9F8E6FF860428E8,False,ANCHORED,0,0,False,
1786797365.992914,engram-node02,478,607520234175BD2B0CB92AE6C693DA0877CBAFA5867DCA47C9F8E6FF860428E8,False,ANCHORED,0,0,False,
1786797365.998678,engram-node03,478,607520234175BD2B0CB92AE6C693DA0877CBAFA5867DCA47C9F8E6FF860428E8,False,ANCHORED,0,0,False,
1786797366.004225,engram-node04,478,607520234175BD2B0CB92AE6C693DA0877CBAFA5867DCA47C9F8E6FF860428E8,False,ANCHORED,0,0,False,
1786797371.014314,engram-node01,481,ECD00D528BE5D684699B6837271F763A16661C907A218B237C60D4E083404DD2,False,ANCHORED,0,0,False,
1786797371.022395,engram-node02,481,ECD00D528BE5D684699B6837271F763A16661C907A218B237C60D4E083404DD2,False,ANCHORED,0,0,False,
1786797371.026263,engram-node03,481,ECD00D528BE5D684699B6837271F763A16661C907A218B237C60D4E083404DD2,False,ANCHORED,0,0,False,
1786797371.030455,engram-node04,481,ECD00D528BE5D684699B6837271F763A16661C907A218B237C60D4E083404DD2,False,ANCHORED,0,0,False,
1786797376.034809,engram-node01,484,4A550E1646683BEB8E0D43DDB51C014BEAF73D816CF0D69157C8CA702F8FE4EC,False,ANCHORED,0,0,False,
1786797376.045516,engram-node02,484,4A550E1646683BEB8E0D43DDB51C014BEAF73D816CF0D69157C8CA702F8FE4EC,False,ANCHORED,0,0,False,
1786797376.050451,engram-node03,484,4A550E1646683BEB8E0D43DDB51C014BEAF73D816CF0D69157C8CA702F8FE4EC,False,ANCHORED,0,0,False,
1786797376.056187,engram-node04,484,4A550E1646683BEB8E0D43DDB51C014BEAF73D816CF0D69157C8CA702F8FE4EC,False,ANCHORED,0,0,False,
1786797381.062041,engram-node01,488,048F82B179E797F4B938E3A95AE5C591523D69C900867A502A5AF8B769ECAC9A,False,ANCHORED,0,0,False,
