timestamp,node,height,app_hash,catching_up,fsm_state,safe_blocks,suspicious_duration,reanchoring_proof_valid,error
1786094691.709475,engram-node02,2128,8B554A6CB1601B405ED01767F5CF3B37D49206B44BFADD2D4091983D7DA67419,False,RECOVERING,2,0,False,
1786094691.716714,engram-node03,2128,8B554A6CB1601B405ED01767F5CF3B37D49206B44BFADD2D4091983D7DA67419,False,RECOVERING,2,0,False,
1786094691.721594,engram-node04,2128,8B554A6CB1601B405ED01767F5CF3B37D49206B44BFADD2D4091983D7DA67419,False,RECOVERING,2,0,False,
1786094696.730881,engram-node01,2130,FBA035CA560E41235B2D2766799F9E0878D56899D7E811ADE7163D735FF641DA,False,RECOVERING,0,0,False,
1786094696.737599,engram-node02,2130,FBA035CA560E41235B2D2766799F9E0878D56899D7E811ADE7163D735FF641DA,False,RECOVERING,0,0,False,
1786094696.745188,engram-node03,2130,FBA035CA560E41235B2D2766799F9E0878D56899D7E811ADE7163D735FF641DA,False,RECOVERING,0,0,False,
1786094696.7552938,engram-node04,2130,FBA035CA560E41235B2D2766799F9E0878D56899D7E811ADE7163D735FF641DA,False,RECOVERING,0,0,False,
1786094701.7648928,engram-node01,2132,7DBFF395D144DA460846B4CAC4A56B4C0D3C843E69904E0A3DDBB833A95E4587,False,RECOVERING,2,0,False,
1786094701.776464,engram-node02,2132,7DBFF395D144DA460846B4CAC4A56B4C0D3C843E69904E0A3DDBB833A95E4587,False,RECOVERING,2,0,False,
1786094701.786125,engram-node03,2132,7DBFF395D144DA460846B4CAC4A56B4C0D3C843E69904E0A3DDBB833A95E4587,False,RECOVERING,2,0,False,
1786094701.7945678,engram-node04,2132,7DBFF395D144DA460846B4CAC4A56B4C0D3C843E69904E0A3DDBB833A95E4587,False,RECOVERING,2,0,False,
1786094706.8066041,engram-node01,2132,7DBFF395D144DA460846B4CAC4A56B4C0D3C843E69904E0A3DDBB833A95E4587,False,RECOVERING,2,0,False,
1786094706.819366,engram-node02,2132,7DBFF395D144DA460846B4CAC4A56B4C0D3C843E69904E0A3DDBB833A95E4587,False,RECOVERING,2,0,False,
1786094706.8303769,engram-node03,2132,7DBFF395D144DA460846B4CAC4A56B4C0D3C843E69904E0A3DDBB833A95E4587,False,RECOVERING,2,0,False,
1786094706.839594,engram-node04,2132,7DBFF395D144DA460846B4CAC4A56B4C0D3C843E69904E0A3DDBB833A95E4587,False,RECOVERING,2,0,False,
1786094711.8489332,engram-node01,2132,7DBFF395D144DA460846B4CAC4A56B4C0D3C843E69904E0A3DDBB833A95E4587,False,RECOVERING,2,0,False,
1786094711.8554041,engram-node02,2132,7DBFF395D144DA460846B4CAC4A56B4C0D3C843E69904E0A3DDBB833A95E4587,False,RECOVERING,2,0,False,
1786094711.860112,engram-node03,2132,7DBFF395D144DA460846B4CAC4A56B4C0D3C843E69904E0A3DDBB833A95E4587,False,RECOVERING,2,0,False,
1786094711.864033,engram-node04,2132,7DBFF395D144DA460846B4CAC4A56B4C0D3C843E69904E0A3DDBB833A95E4587,False,RECOVERING,2,0,False,
1786094716.8679218,engram-node01,2132,7DBFF395D144DA460846B4CAC4A56B4C0D3C843E69904E0A3DDBB833A95E4587,False,RECOVERING,2,0,False,
1786094716.8737862,engram-node02,2132,7DBFF395D144DA460846B4CAC4A56B4C0D3C843E69904E0A3DDBB833A95E4587,False,RECOVERING,2,0,False,
1786094716.8795898,engram-node03,2132,7DBFF395D144DA460846B4CAC4A56B4C0D3C843E69904E0A3DDBB833A95E4587,False,RECOVERING,2,0,False,
1786094716.883764,engram-node04,2132,7DBFF395D144DA460846B4CAC4A56B4C0D3C843E69904E0A3DDBB833A95E4587,False,RECOVERING,2,0,False,
1786094721.89244,engram-node01,2132,7DBFF395D144DA460846B4CAC4A56B4C0D3C843E69904E0A3DDBB833A95E4587,False,RECOVERING,2,0,False,
1786094721.9001348,engram-node02,2132,7DBFF395D144DA460846B4CAC4A56B4C0D3C843E69904E0A3DDBB833A95E4587,False,RECOVERING,2,0,False,
